0.00	3140
0.00	3140
0.00	3160
0.00	3120
0.00	3080
0.01	3268
0.01	3268
0.02	3264
0.01	3264
0.01	3272
0.01	3272
0.00	3176
0.00	3124
0.00	3072
0.00	3128
0.00	3140
0.00	3132
0.00	3144
0.00	3104
0.00	3176
0.00	3172
0.00	3148
0.02	3416
0.00	3104
0.00	3108
0.00	3144
0.01	3272
0.01	3272
0.01	3272
0.00	3092
0.01	3232
0.00	3128
0.00	3104
0.00	3128
0.00	3124
0.00	3076
0.00	3084
0.01	3288
0.01	3288
0.00	3108
0.00	3116
0.00	3092
0.00	3140
0.01	3268
0.00	3128
0.00	3140
0.02	3444
0.01	3236
0.00	3132
0.00	3096
0.01	3192
0.00	3120
0.00	3120
0.00	3120
0.00	3088
0.01	3272
0.01	3272
0.01	3272
0.01	3268
0.01	3260
0.01	3268
0.01	3276
0.01	3236
0.00	3084
0.00	3088
0.00	3224
0.00	3160
0.01	3220
0.01	3216
0.00	3136
0.00	3164
0.00	3148
0.00	3160
0.00	3160
0.00	3160
0.00	3116
0.00	3112
0.00	3120
0.00	3116
0.00	3100
0.00	3080
0.00	3084
0.00	3088
0.01	3264
0.01	3252
0.00	3160
0.00	3160
0.00	3160
0.00	3156
0.01	3160
0.00	3160
0.00	3164
0.00	3160
0.00	3128
0.00	3128
0.02	3476
0.03	3476
0.00	3124
0.02	3464
0.00	3180
0.00	3084
0.00	3084
0.00	3120
0.00	3124
0.00	3124
0.00	3168
0.00	3108
0.00	3088
0.00	3184
0.00	3156
0.00	3172
0.00	3164
0.00	3168
0.01	3432
0.00	3164
0.00	3168
0.00	3156
0.00	3096
0.00	3136
0.00	3168
0.00	3172
0.00	3140
0.00	3116
0.00	3144
0.01	3376
0.00	3108
0.00	3084
0.00	3136
0.00	3156
0.00	3224
0.00	3224
0.01	3268
0.00	3100
0.01	3284
0.00	3084
0.00	3208
0.00	3204
0.00	3092
0.00	3124
0.00	3112
0.00	3104
0.01	3344
0.00	3116
0.01	3256
0.00	3096
0.00	3100
0.00	3144
0.00	3128
0.00	3128
0.00	3148
0.00	3132
0.00	3132
0.00	3184
0.01	3240
0.00	3132
0.00	3084
0.00	3088
0.00	3164
0.00	3160
0.00	3224
0.00	3156
0.01	3160
0.00	3116
0.00	3212
0.01	3148
0.00	3092
0.00	3092
0.00	3112
0.00	3116
0.00	3116
0.00	3120
0.00	3120
0.00	3116
0.00	3120
0.00	3120
0.00	3120
0.00	3136
0.00	3140
0.01	3296
0.01	3296
0.01	3224
0.00	3216
0.00	3100
0.00	3112
0.00	3112
0.01	3248
0.01	3276
0.00	3124
0.00	3128
0.00	3128
0.00	3124
0.00	3128
0.00	3132
0.01	3252
0.01	3248
0.01	3248
0.01	3252
0.00	3132
0.00	3084
0.00	3120
0.00	3096
0.00	3120
0.01	3248
0.01	3252
0.01	3248
0.01	3252
0.01	3252
0.00	3104
0.00	3108
0.00	3168
0.00	3156
0.00	3160
0.00	3160
0.00	3156
0.00	3160
0.00	3124
0.00	3084
0.00	3196
0.00	3160
0.00	3164
0.00	3156
0.00	3172
0.00	3080
0.00	3128
0.00	3092
0.00	3156
0.00	3168
0.00	3160
0.00	3160
0.01	3376
0.00	3160
0.00	3140
0.00	3156
0.00	3224
0.00	3176
0.00	3164
0.00	3108
0.00	3096
0.00	3084
0.00	3116
0.00	3220
0.00	3292
0.00	3168
0.01	3156
0.00	3100
0.00	3088
0.01	3240
0.00	3096
0.00	3120
0.00	3112
0.02	3440
0.01	3272
0.01	3248
0.01	3228
0.00	3220
0.00	3224
0.00	3224
0.00	3224
0.00	3224
0.00	3104
0.01	3100
0.00	3104
0.00	3088
0.00	3076
0.00	3124
0.00	3100
0.00	3084
0.00	3108
0.00	3192
0.00	3104
0.01	3272
0.01	3268
0.01	3272
0.01	3268
0.01	3264
0.01	3244
0.00	3144
0.00	3196
0.00	3136
0.01	3340
0.01	3340
0.01	3292
0.00	3156
0.01	3268
0.00	3220
0.00	3100
0.00	3096
0.00	3116
0.01	3276
0.00	3124
0.00	3112
0.00	3116
0.00	3144
0.01	3200
0.00	3088
0.00	3084
0.00	3088
0.00	3104
0.00	3084
0.00	3128
0.00	3104
0.00	3108
0.02	3344
0.01	3224
0.01	3224
0.01	3236
0.01	3200
0.00	3160
0.00	3192
0.00	3164
0.00	3104
0.00	3164
0.01	3160
0.00	3156
0.01	3164
0.00	3092
0.00	3088
0.00	3140
0.00	3128
0.00	3128
0.01	3228
0.01	3268
0.00	3160
0.00	3168
0.00	3164
0.01	3272
0.00	3136
0.01	3224
0.01	3244
0.01	3224
0.00	3180
0.00	3140
0.00	3180
0.00	3108
0.00	3160
0.00	3136
0.00	3160
0.00	3172
0.00	3168
0.00	3168
0.00	3172
0.00	3172
0.00	3164
0.00	3168
0.00	3172
0.00	3172
0.00	3172
0.00	3168
0.00	3160
0.01	3104
0.00	3112
0.00	3100
0.00	3112
0.00	3108
0.00	3112
0.00	3112
0.00	3100
0.00	3088
0.01	3268
0.01	3264
0.00	3224
0.00	3100
0.00	3160
0.00	3076
0.00	3116
0.00	3076
0.00	3164
0.00	3096
0.00	3092
0.00	3080
0.00	3120
0.00	3108
0.00	3108
0.00	3104
0.00	3104
0.00	3112
0.01	3236
0.00	3128
0.00	3104
0.00	3112
0.00	3092
0.01	3188
0.00	3184
0.01	3184
0.00	3196
0.00	3184
0.00	3196
0.00	3188
0.00	3196
0.00	3184
0.00	3184
0.01	3180
0.00	3188
0.01	3188
0.00	3188
0.00	3184
0.01	3188
0.00	3184
0.00	3188
0.00	3188
0.00	3184
0.01	3184
0.00	3196
0.00	3184
0.00	3184
0.01	3184
0.00	3196
0.00	3192
0.01	3184
0.00	3192
0.00	3196
0.01	3180
0.00	3196
0.01	3308
0.01	3292
0.01	3300
0.01	3300
0.01	3300
0.00	3200
0.00	3200
0.00	3196
0.00	3200
0.00	3156
0.00	3200
0.00	3156
0.01	3200
0.00	3180
0.00	3188
0.00	3188
0.00	3184
0.00	3180
0.00	3180
0.00	3188
0.00	3188
0.01	3184
0.00	3184
0.00	3184
0.00	3188
0.00	3188
0.00	3188
0.00	3184
0.00	3188
0.01	3200
0.01	3296
0.02	3484
0.01	3280
0.02	3476
0.02	3352
0.02	3476
0.02	3436
0.02	3416
0.02	3484
0.01	3272
0.01	3272
0.02	3388
0.02	3388
0.02	3392
0.02	3372
0.02	3388
0.01	3372
0.02	3372
0.01	3240
0.01	3232
0.01	3292
0.01	3248
0.01	3272
0.01	3260
0.01	3272
0.01	3276
0.01	3268
0.01	3244
0.01	3240
0.01	3236
0.01	3240
0.01	3240
0.01	3260
0.01	3272
0.01	3232
0.01	3236
0.00	3180
0.00	3172
0.00	3168
0.00	3180
0.00	3172
0.00	3176
0.00	3160
0.00	3172
0.00	3180
0.00	3160
0.00	3156
0.00	3156
0.00	3152
0.00	3156
0.00	3164
0.00	3168
0.00	3180
0.00	3160
0.00	3164
0.00	3156
0.00	3168
0.00	3160
0.00	3168
0.00	3168
0.00	3160
0.00	3160
0.00	3144
0.02	3440
0.00	3156
0.00	3160
0.00	3172
0.00	3172
0.00	3168
0.00	3168
0.00	3156
0.00	3172
0.01	3156
0.00	3180
0.00	3172
0.00	3168
0.00	3148
0.00	3168
0.00	3172
0.00	3164
0.00	3168
0.00	3164
0.00	3168
0.00	3168
0.00	3164
0.00	3168
0.00	3168
0.00	3152
0.00	3148
0.00	3152
0.00	3152
0.00	3164
0.00	3156
0.00	3148
0.00	3148
0.00	3152
0.00	3152
0.00	3164
0.00	3148
0.00	3148
0.00	3152
0.00	3152
0.00	3152
0.00	3148
0.00	3148
0.00	3148
0.00	3152
0.00	3152
0.00	3152
0.01	3148
0.00	3152
0.00	3148
0.00	3160
0.00	3152
0.00	3164
0.00	3152
0.00	3152
0.00	3152
0.00	3156
0.00	3156
0.00	3152
0.00	3152
0.00	3148
0.01	3224
0.01	3224
0.01	3228
0.01	3236
0.01	3224
0.01	3220
0.01	3228
0.01	3224
0.01	3228
0.01	3228
0.01	3224
0.01	3228
0.01	3228
0.00	3232
0.03	3484
0.02	3484
0.02	3480
0.02	3484
0.02	3492
0.02	3484
0.02	3484
0.01	3236
0.01	3244
0.01	3288
0.01	3284
0.01	3256
0.01	3288
0.01	3252
0.01	3280
0.01	3280
0.01	3288
0.01	3304
0.01	3328
0.01	3280
0.01	3280
0.01	3268
0.01	3288
0.01	3292
0.01	3284
0.01	3288
0.01	3280
0.01	3260
0.01	3292
0.01	3284
0.01	3288
0.01	3260
0.01	3268
0.02	3388
0.01	3292
0.01	3364
0.02	3448
0.02	3456
0.01	3364
0.01	3364
0.01	3356
0.01	3324
0.01	3332
0.02	3432
0.02	3456
0.01	3376
0.02	3364
0.01	3244
0.02	3456
0.01	3276
0.01	3284
0.01	3316
0.01	3368
0.01	3296
0.02	3440
0.02	3440
0.01	3344
0.01	3372
0.01	3288
0.01	3300
0.01	3312
0.01	3304
0.01	3336
0.01	3304
0.02	3280
0.01	3312
0.01	3292
0.01	3320
0.01	3368
0.02	3376
0.02	3416
0.01	3372
0.01	3416
0.02	3444
0.02	3376
0.02	3440
0.01	3308
0.01	3348
0.01	3348
0.01	3284
0.01	3284
0.01	3376
0.01	3304
0.01	3264
0.01	3280
0.01	3284
0.01	3288
0.01	3280
0.01	3284
0.03	3420
0.02	3448
0.02	3360
0.01	3380
0.02	3380
0.02	3448
0.01	3304
0.01	3316
0.01	3308
0.37	6768
0.34	6568
0.51	7456
0.58	8220
0.78	8856
0.58	8212
0.88	9128
0.83	8860
0.23	5552
0.63	8308
0.48	7472
1.08	10456
0.55	7460
0.69	8592
0.51	7460
0.92	9664
0.62	8644
1.33	11256
0.49	7460
1.07	10460
1.90	13648
1.22	11520
1.36	11520
0.31	6268
1.33	10988
0.88	9128
1.20	10988
1.40	11520
1.41	11520
1.30	11788
1.37	11788
1.23	11252
0.92	9660
0.52	7444
1.02	10192
0.77	8860
0.64	8328
1.22	10988
0.72	8868
1.59	12052
0.70	8596
0.57	8192
0.64	8340
1.18	10460
1.20	10988
0.17	4760
0.84	9128
0.26	6348
1.28	11256
1.35	11256
0.74	8592
0.79	8596
0.87	9136
0.75	8596
0.57	7848
0.97	10452
0.98	10456
0.44	6936
1.30	11528
1.38	11528
1.32	11528
1.03	9924
1.85	14180
0.99	9920
0.51	7460
0.72	8596
0.97	10188
0.62	8312
1.11	10192
0.86	9388
0.64	8328
0.53	7824
0.51	7824
1.35	12052
0.50	7780
0.29	6364
0.79	8592
0.89	9388
0.51	7840
0.53	7880
0.50	7824
0.92	9392
0.52	7824
0.50	7824
0.86	9656
1.32	11252
1.79	13116
2.15	15140
0.96	9392
0.89	9400
0.51	7468
1.13	10456
0.60	8172
1.00	10192
1.11	10192
0.59	8324
1.17	10724
0.69	8588
0.69	8592
0.32	6376
0.54	7752
0.78	9128
0.81	9392
0.58	8176
0.57	7820
0.52	7740
0.39	6972
0.51	7444
0.46	7012
0.49	7336
0.48	7448
0.78	8332
0.86	9392
0.55	7448
0.41	7016
0.68	8344
0.52	7852
0.60	8344
0.96	9388
0.57	8236
0.58	8252
0.47	7336
0.67	8592
1.15	10192
0.64	8636
0.98	9920
0.67	8324
0.73	8856
1.07	10188
1.06	10192
0.72	8860
2.06	14592
0.59	8312
0.60	8324
0.64	8680
0.62	8328
0.82	8860
0.88	9660
1.60	12584
1.01	10192
0.43	7392
1.07	10456
0.41	6536
0.21	5288
0.65	8336
0.75	8328
0.65	8328
0.67	8328
0.68	8328
0.69	8600
0.92	9128
0.74	8860
0.64	8272
0.56	8252
0.80	8860
0.75	8860
0.77	9128
0.75	9128
0.68	9124
0.67	8272
0.70	8616
0.51	7784
0.69	8652
0.78	8860
1.29	11520
0.83	9124
0.71	8592
1.09	10456
1.25	10988
0.96	9924
1.51	12052
0.93	9392
0.54	7840
0.27	6280
1.40	11520
0.56	7824
1.09	10464
1.47	11788
0.33	6376
1.40	12052
0.64	8332
0.26	5888
0.52	7884
0.51	7904
0.98	9936
0.52	7864
0.46	7456
0.50	7448
0.50	7448
0.48	7460
0.25	5900
1.61	12580
1.61	12584
0.26	5896
0.70	8596
0.61	8252
0.44	7020
0.42	7344
0.42	6556
0.38	6556
0.54	8196
0.88	9652
2.09	14548
0.69	8328
0.38	6556
0.85	9656
0.87	9652
1.21	10988
0.53	8176
0.52	7432
0.38	6908
0.59	8224
0.45	6972
1.22	10720
1.04	10732
1.11	10720
0.47	7804
0.53	7856
0.98	9392
0.66	8592
0.58	7900
0.51	7776
0.83	9136
0.58	7824
0.53	7448
0.70	8604
0.57	8236
0.73	8600
0.85	9400
0.67	8596
1.27	10988
0.15	4760
2.15	14884
0.68	8328
0.41	6896
1.21	10460
1.12	10464
0.63	8640
0.24	5880
1.09	10456
0.54	7740
0.68	8636
0.53	7860
1.04	10192
0.61	8280
0.58	7460
0.66	8636
0.55	7832
0.51	7448
0.55	7852
1.01	10464
0.67	8596
0.64	8684
0.65	8596
0.67	8596
0.56	8176
0.57	8192
0.60	8236
0.58	8188
0.68	8328
0.67	8684
0.47	7796
1.09	10996
0.83	9136
0.77	8868
0.92	9920
0.51	7900
0.66	8596
0.60	7872
1.78	13380
0.57	7808
0.65	8252
1.27	11256
0.34	6712
1.96	14712
1.07	10464
1.54	12320
0.63	8324
0.90	9920
0.59	8296
1.15	10988
0.79	9124
0.78	8856
0.97	9924
1.19	10988
0.70	8596
0.80	8860
0.73	8856
0.72	8860
0.73	8856
0.73	8860
0.74	8856
0.98	9392
0.88	9392
1.02	9924
0.80	8860
1.93	13912
0.98	9924
1.20	11256
1.14	10984
0.73	8592
0.73	8592
0.29	6272
0.85	8860
0.84	8860
0.78	8864
0.77	8860
0.73	8860
1.08	10456
0.41	7348
0.79	8596
0.53	7852
1.19	11256
0.42	7348
1.06	10192
1.18	10724
0.28	6344
0.40	7016
1.04	9660
1.28	11256
0.52	7868
0.40	7320
0.87	9392
1.33	11516
0.27	5908
0.34	6744
0.56	8236
0.35	6728
1.01	10192
1.03	10192
0.29	6280
0.97	9924
0.43	7348
0.75	8860
0.77	8860
0.78	8860
0.74	8860
0.72	8596
0.30	6384
0.50	7456
0.30	6268
1.39	10724
0.60	8236
0.60	8652
0.70	8592
0.59	7840
0.76	8860
0.48	7464
0.45	7420
0.75	8596
0.45	7404
0.55	7448
0.66	8680
0.53	7840
0.53	7808
0.84	9124
0.77	8860
0.70	8860
0.51	7824
0.61	7868
0.77	8592
0.51	7824
0.50	7404
0.69	8592
0.66	8248
0.49	7404
0.58	8344
1.01	8596
0.56	7856
1.22	10724
0.51	7408
0.57	8224
0.55	8176
0.47	7392
0.45	7392
0.66	8588
0.66	8592
0.49	7412
0.75	8860
1.44	10724
0.45	7440
0.72	8592
0.50	7468
0.53	7468
0.62	8268
0.51	7448
0.36	6676
0.46	7364
0.66	8636
0.64	8292
0.80	8860
0.51	7796
0.59	7880
0.70	8592
1.18	10724
0.71	8596
0.45	7000
0.78	8592
0.57	7740
0.67	8596
0.58	8176
0.75	8864
0.90	8864
0.77	8860
0.77	9128
0.45	7356
1.11	10728
0.34	5944
0.57	8172
0.53	7884
0.56	7464
0.71	8624
1.01	9924
0.51	7460
0.53	7468
1.35	11000
0.83	9656
0.59	8236
0.88	9396
0.57	7868
0.29	5880
0.54	7464
0.52	7456
0.48	7460
0.93	9136
0.88	9396
1.04	10196
0.17	5024
0.41	6764
0.51	7740
1.93	13384
1.74	13644
1.26	10724
0.04	3792
0.05	3756
0.06	3440
0.03	3720
0.03	3744
0.03	3724
0.04	3788
0.03	3736
0.04	3756
0.03	3756
0.38	6852
0.36	6872
0.34	6364
0.39	6540
2.25	15536
0.80	8596
1.90	13380
1.35	11520
1.58	12320
1.52	12052
1.58	12048
1.43	11516
0.90	9388
0.90	9668
2.04	14252
2.25	14836
2.22	14784
0.47	7308
0.53	8188
0.39	6564
0.36	6576
0.35	6552
0.39	6924
2.14	14636
1.89	13120
1.79	12584
1.24	10988
1.49	12052
1.50	12320
1.86	13920
1.04	10460
0.37	6676
0.20	5024
0.23	5288
0.27	5968
0.27	5552
0.65	8332
0.21	5288
1.60	12852
1.61	12852
1.10	10192
0.92	9388
1.08	10452
1.71	13120
1.35	11516
1.14	10720
1.65	12588
1.04	10200
1.15	10724
2.08	14640
1.62	12584
0.31	5972
0.20	5024
0.39	6744
0.38	6728
0.28	5900
1.10	9924
1.57	12056
1.49	11792
1.81	13380
1.88	13380
1.80	13116
1.84	13380
1.49	12320
0.44	7344
0.97	9932
0.88	8860
0.05	3980
0.04	3788
0.04	3440
0.04	3436
0.03	3788
0.04	3436
0.04	3436
0.03	3784
0.04	3880
0.05	3800
0.04	3820
0.03	3756
0.06	3760
0.04	3848
0.03	3764
0.04	3852
0.06	3832
0.06	3824
0.05	3888
0.04	3876
0.05	3800
0.05	3824
0.04	3832
0.03	3792
0.05	3832
0.04	3756
0.04	3736
0.04	3760
0.06	3760
0.04	3756
0.06	3760
0.04	3748
0.06	3768
0.05	3756
0.06	3768
0.04	3756
0.07	3756
0.04	3760
0.06	3760
0.03	3760
0.04	3756
0.07	3760
0.03	3760
0.04	3756
0.04	3760
0.04	3760
0.05	3756
0.04	3752
0.04	3760
0.05	3560
0.04	3760
0.04	3752
0.04	3768
0.06	3756
0.04	3756
0.05	3768
0.05	3744
0.04	3756
0.04	3752
0.03	3756
0.03	3760
0.03	3760
0.04	3760
0.04	3756
0.03	3760
0.03	3752
0.04	3772
0.04	3772
0.06	3768
0.04	3776
0.04	3772
0.04	3760
0.04	3760
0.06	3752
0.03	3760
0.04	3768
0.04	3760
0.05	3760
0.04	3756
0.04	3756
0.04	3772
0.06	3768
0.03	3760
0.04	3772
0.03	3760
0.03	3756
0.04	3768
0.05	3760
0.04	3748
0.04	3748
0.04	3756
0.06	3760
0.05	3760
0.04	3756
0.04	3436
0.05	3756
0.05	3756
0.04	3768
0.03	3756
0.05	3436
0.04	3756
0.04	3768
0.06	3768
0.04	3772
0.04	3748
0.05	3756
0.03	3760
0.04	3760
0.03	3756
0.04	3744
0.04	3756
0.06	3760
0.05	3768
0.03	3756
0.04	3760
0.04	3756
0.03	3756
0.04	3360
0.66	8316
2.23	15532
0.59	8292
0.64	8280
0.02	3488
0.05	3808
0.12	4496
2.59	15832
2.47	15780
0.10	4232
0.08	3968
0.08	3968
0.04	3724
0.04	3768
0.08	3964
0.07	3908
0.56	7860
0.04	3828
0.22	5552
0.21	5552
0.21	5552
0.24	5552
0.05	3848
0.06	3716
0.07	3968
0.08	3964
0.39	6872
0.04	3728
0.11	4760
0.51	7840
0.22	5288
0.04	3492
0.10	3968
0.06	3788
0.12	4496
0.31	5888
0.04	3728
0.08	4232
0.03	3492
0.08	3880
0.07	3968
0.05	3436
0.22	5288
0.40	6556
0.50	7788
0.06	3844
0.09	3936
0.09	3940
0.08	3964
0.08	3964
0.12	3968
0.08	3968
0.07	3964
0.07	3964
0.06	3964
0.06	3964
0.06	3968
0.07	3968
0.08	3836
0.07	3828
0.08	3968
0.19	5284
0.06	3844
0.06	3832
0.06	3836
0.06	3840
0.06	3828
0.06	3836
0.39	6568
1.22	11524
0.65	8328
0.45	6892
0.06	3828
0.09	3968
0.08	3872
0.09	3968
0.08	3968
0.07	3876
0.13	4756
0.08	3836
0.06	3828
0.06	3812
0.04	3564
0.04	3604
0.04	3556
0.02	3604
0.05	3612
1.62	12852
1.36	11516
1.64	13384
2.36	15380
1.65	13112
1.67	13392
0.10	4232
0.09	4232
0.12	4492
0.18	5024
0.15	4760
0.13	4760
0.16	4756
0.15	4760
0.09	4228
0.09	3968
0.09	3964
0.08	3964
0.12	4228
0.19	5288
0.18	5288
0.22	5288
0.21	5288
0.21	5020
0.69	7884
0.49	7320
0.58	7768
0.33	6300
0.29	6304
0.71	8604
0.76	8864
0.75	8864
0.79	8868
0.69	8856
0.70	8604
0.68	8596
0.05	3440
0.03	3708
0.03	3436
0.03	3440
0.03	3436
0.03	3704
0.03	3440
0.06	3440
0.03	3728
0.06	3752
0.05	3440
0.05	3436
0.03	3724
0.03	3716
0.03	3708
0.05	3708
0.03	3436
0.03	3436
0.05	3440
0.05	3436
0.03	3488
0.02	3492
0.04	3488
0.02	3492
0.04	3500
0.03	3492
0.04	3496
0.02	3548
0.02	3492
0.03	3496
0.02	3492
0.02	3492
0.02	3496
0.02	3488
0.03	3500
0.03	3492
2.48	15288
0.23	5288
0.26	5552
0.28	5932
0.27	5548
0.23	5548
0.25	5288
0.23	5288
0.20	5024
0.18	5020
0.27	5944
0.02	3440
0.53	7824
0.50	7868
0.03	3528
0.56	7852
0.12	3968
0.57	7896
0.53	7872
0.59	7892
0.58	7888
0.56	7888
0.54	7868
0.56	7880
0.57	8224
0.43	6972
0.39	6856
0.02	3360
0.42	6852
0.42	6884
0.14	5020
0.43	6936
0.47	6556
0.44	6896
0.43	6908
0.38	6884
0.39	6884
0.45	6896
0.45	6876
0.44	6892
0.43	6868
0.44	6884
0.46	6884
0.02	3468
0.02	3464
0.02	3364
0.03	3468
0.03	3616
0.07	3964
0.03	3620
0.04	3620
0.52	7824
0.55	7820
0.03	3360
0.42	6908
0.56	7832
0.02	3364
0.02	3364
0.03	3440
0.03	3436
0.03	3364
0.04	3368
0.53	7792
0.54	7820
0.54	7804
0.52	7804
0.54	7816
0.53	7804
0.55	7836
0.03	3364
0.40	6752
0.36	6516
0.50	7804
0.04	3380
0.44	7000
0.05	3440
0.02	3572
0.27	5552
0.04	3440
0.03	3440
0.50	7404
0.49	7400
0.03	3364
0.02	3572
0.02	3360
0.54	7844
0.51	7784
0.39	6924
0.38	6768
0.42	6580
0.38	6576
0.65	8328
0.65	8328
0.02	3440
0.59	7808
0.56	7808
0.53	7796
0.56	7848
0.40	6516
0.02	3580
0.02	3528
0.43	6976
0.58	7812
0.57	7812
0.60	7796
0.53	7776
0.59	7812
0.60	7764
0.53	7820
0.63	7836
0.42	7016
0.09	4232
0.42	6932
0.49	6892
0.37	6884
0.45	6912
0.59	8344
0.42	6892
1.07	10456
0.03	3440
0.03	3440
0.68	8312
0.52	7776
0.51	7804
0.03	3372
0.10	4496
0.53	7784
0.06	3440
0.03	3376
0.57	7868
0.60	8312
0.57	7892
0.04	3376
0.02	3528
0.64	8324
0.52	7824
0.55	7804
0.56	7820
0.59	7860
0.60	8176
0.57	7856
0.62	7892
0.59	7792
2.79	15788
1.59	11528
1.32	11788
0.03	3440
0.03	3440
0.03	3436
0.48	6984
0.43	6992
0.41	6936
0.54	7848
0.43	7012
0.47	6964
0.48	6988
0.55	7804
0.53	7844
0.51	7840
0.61	7848
0.54	7868
0.19	5020
0.57	7864
0.56	7868
0.62	7868
0.51	7868
0.63	7844
0.50	7856
0.52	7856
0.32	6352
0.37	6920
0.58	7840
0.60	7856
0.53	7840
0.03	3436
0.02	3524
0.58	8296
