16.68	50956
16.4	50948
18.16	50944
15.46	50940
16.71	50948
19.14	50940
16.94	50952
19.48	50940
17.54	50944
16.21	50948
15.9	50948
16.18	50948
16.89	50948
16.76	50948
16.73	50944
17.53	50948
17.01	50944
17.87	50952
18.6	50944
18.74	50944
18.13	50940
18.97	50944
17.34	50956
16.21	50948
18.69	50952
18.11	50944
18.78	50952
17.65	50948
18.13	50944
18.88	50944
18.03	50948
17.9	50948
18.87	50948
18.3	50948
18.14	50944
18.28	50952
19.59	50944
18.5	50944
17.52	50952
17.32	50944
17.85	50940
16.59	50956
18.2	50960
17.48	50940
16.56	50944
18.02	50940
16.86	50952
18.26	50940
17.56	50944
16.57	50952
18.26	50940
17.21	50944
17.37	50944
18.44	50952
17.89	50940
18.13	50940
18.45	50944
18.89	50940
19.87	50952
18.91	50944
18.94	50944
17.04	50940
19.27	50952
18.36	50948
18.47	50944
16.55	50944
18.41	50952
18.45	50944
18.56	50952
15.77	50944
18.16	50940
17.73	50952
17.78	50944
16.22	50956
19.68	50952
17.75	50940
18.64	50952
18.69	50952
18.18	50944
18.03	50940
19.2	50944
17.31	50948
18.82	50948
18.36	50944
16	50948
16.66	50948
17.24	50952
18.19	50948
16.99	50948
19.68	50948
18.66	50944
15.82	50948
18.59	50952
17.58	50952
19.39	50944
16.48	50948
18.04	50948
18.17	50944
19.2	50952
17.74	50944
18.29	50944
16.33	50944
18.78	50948
18.92	50940
16.7	50952
16.09	50956
18.67	50944
18.73	50912
17.86	50944
16.71	50948
16.24	50960
17.1	50944
18.1	50952
18.52	50944
18.25	50944
16.03	50956
16.32	50948
19.05	50944
17.78	50944
16	50944
15.7	50944
17.73	50952
18.18	50944
18.29	50948
18.7	50944
20.95	50948
17.15	50948
19.02	50948
19.93	50944
18.17	50952
18.57	50940
18.11	50944
20.47	50900
18.63	50944
19.01	50908
16.66	50912
20.37	50904
19.09	50900
19.64	50940
19.38	50944
17.79	50948
19.48	50944
18.02	50952
18.49	50944
20.16	50900
18.46	50948
19.39	50944
19.44	50944
18.38	50944
19.96	50944
18.23	50944
19.2	50952
19.49	50944
20.34	50900
18.99	50952
17.07	50948
19.27	50944
17.13	50948
17.31	50944
18.32	50952
19.22	50900
19.88	50944
18.22	50952
18.03	50960
19.51	50944
17.69	50956
16.16	50948
17.97	50940
16.16	50948
18.56	50948
17.21	50940
17.67	50944
18.03	50952
16.21	50948
19.74	50948
19.07	50944
18.77	50944
18.18	50940
18.89	50944
17.89	50944
17.91	50948
19.27	50944
15.93	50948
16.73	50940
16.96	50948
17.65	50952
16.14	50948
18.87	50944
16.7	50948
17.94	50944
19.37	50944
20.63	50952
19.57	50940
20.54	50940
19.73	50948
19.75	50944
18.02	50944
18.33	50948
17.4	50956
18.64	50948
20.14	50948
20.03	50940
17.16	50948
20.25	50944
18.96	50944
17.85	50948
16.95	50956
17.87	50948
19.88	50936
19.09	50944
16.43	50944
18.72	50936
20.94	50912
19.36	50952
19.64	50944
15.66	50944
18.87	50952
17.81	50952
17.97	50912
18.59	50944
18.42	50952
17.84	50952
17.36	50944
17.62	50952
17.33	50944
17.98	50944
17.53	50940
17.67	50944
17.96	50952
19.15	50944
17.9	50900
18.27	50944
18.65	50924
18.08	50940
17.62	50944
18.59	50944
18	50944
18.04	50944
18.17	50944
18.43	50952
18.57	50944
18.44	50944
18.49	50944
17.39	50944
18.21	50944
17.03	50944
15.76	50948
18.55	50952
17.14	50948
17.62	50952
17.71	50952
15.45	50948
16.45	50948
21.09	50944
16.57	50948
17.52	50944
16.96	50944
18.84	50952
15.85	50944
18.22	50940
17.72	50944
17.09	50940
18.94	50952
16.42	50948
18.77	50920
16.47	50948
18.28	50948
16.98	50944
19.06	50944
17.96	50952
17.01	50948
16.27	50944
16.26	50944
18.58	50944
18.07	50944
18.13	50940
18.12	50952
17.33	50948
18.29	50952
17.46	50956
16.55	50960
18.45	50944
18.45	50944
17.69	50944
19.59	50940
19.42	50948
18.82	50952
17.55	50940
17.06	50940
19.86	50944
20.79	50944
18.46	50944
17.93	50940
19.34	50952
19.56	50948
21.52	50952
20.23	50944
16.45	50888
16.81	50952
17.64	50948
16.48	50948
16.61	50948
16.87	50956
18.95	50944
18.06	50944
17.79	50952
15.48	50952
15.68	50948
17.55	50948
18.1	50944
17.24	50952
18.05	50944
17.87	50952
16.15	50952
18.95	50944
18.58	50908
17.66	50940
16.53	50948
16.64	50948
16.77	50948
18.94	50944
17.95	50944
18.13	50944
17.08	50948
15.71	50956
16.9	50948
17.95	50944
15.82	50952
17.64	50940
18.61	50944
18.53	50952
18.84	50944
16.87	50948
15.76	50912
17.69	50944
18.26	50944
18.42	50940
17.95	50944
18.41	50944
16.96	50944
17.35	50948
17.08	50948
16.39	50940
17.65	50944
15.54	50944
16.1	50944
17.78	50944
15.55	50956
19.46	50944
17.13	50956
17.86	50956
19.92	50896
19.47	50948
16.84	50948
17.72	50952
16.63	50948
19.41	50952
18.79	50944
20.31	50944
16.52	50948
20.85	50952
20.05	50952
22.32	50952
21.41	50944
20.43	50952
21.62	50940
18.83	50940
16.56	50944
18.31	50944
19.46	50948
18.13	50952
16.74	50944
19.46	50940
18.83	50956
19.08	50944
19.59	50940
21.02	50952
16.59	50948
18.98	50952
16.36	50888
19.12	50944
18.21	50944
16.45	50948
20.71	50944
16.76	50952
19.36	50944
17.83	50948
17.88	50944
18.71	50948
18.51	50944
18.29	50948
15.42	50944
15.76	50948
18.05	50944
17.08	50940
17.71	50940
15.56	50964
15.93	50944
18.07	50952
17.6	50944
16.25	50908
19.29	50944
17.83	50948
17.11	50944
18.28	50944
17.94	50940
16.65	50944
17.95	50940
17.01	50948
15.83	50956
19.32	50944
17.78	50944
15.39	50952
15.71	50948
17.66	50948
19.12	50944
20.5	50936
16.24	50916
15.75	50948
15.52	50956
15.44	50948
15.62	50944
16.35	50948
18.66	50944
19.41	50944
19.39	50952
15.61	50948
18.05	50952
16.21	50948
15.92	50944
18.23	50952
19.17	50948
19.6	50944
18.85	50944
16.41	50944
17.12	50904
19.22	50944
18.29	50952
17.21	50944
19.5	50944
16.01	50952
20.49	50944
16.79	50952
18	50952
18.49	50948
18.06	50880
17.14	50948
18.3	50944
17.42	50944
18.89	50944
18.64	50944
17.28	50944
18.63	50952
18.26	50940
16.08	50944
17.05	50948
17.94	50944
18.13	50944
15.48	50956
17.7	50944
17.7	50900
19.61	50952
17.99	50956
17.53	50944
15.88	50964
16.19	50956
16.53	50944
17.43	50952
18.17	50952
17.7	50952
16.16	50948
18.47	50944
19.92	50952
18.84	50948
18.37	50948
16.48	50952
18.45	50952
18.07	50940
18.6	50900
18.43	50940
19.34	50908
19.66	50900
18.29	50896
16.65	50944
17.74	50900
18.39	50944
17.83	50940
18.06	50908
16.06	50940
16.25	50944
16.98	50940
19	50948
18.7	50896
18.22	50940
19.4	50944
17.62	50944
18	50944
20.13	50908
19.06	50952
19.65	50948
18.86	50948
20.39	50900
20.87	50912
17.15	50956
18.91	50904
18.6	50952
19.46	50904
15.85	50904
18.91	50944
18.4	50944
19.27	50892
19.57	50900
17.18	50912
17.77	50904
16.83	50896
19	50944
17.93	50912
17.25	50888
18.69	50944
19.02	50944
19.37	50900
18.79	50908
16.94	50912
19.4	50940
16.83	50948
19.36	50908
16.99	50948
16.45	50948
17.82	50944
17.08	50948
18.23	50944
16.86	50944
17.01	50916
17.15	50952
19.33	50944
18.67	50936
18.72	50952
18.69	50952
19.08	50952
17.93	50900
16.97	50940
18.69	50944
18.64	50956
17.06	50952
17.23	50944
16.97	50940
18.59	50944
17.13	50944
17.37	50948
17.7	50952
15.88	50956
17.15	50952
17.62	50940
15.53	50956
18.56	50940
16.05	50944
17.59	50944
15.55	50948
15.71	50948
15.26	50948
15.52	50948
15.51	50952
17.72	50944
16.38	50948
16.96	50940
16.3	50932
17.73	50952
18.96	50940
19.68	50940
16.46	50944
17.49	50952
15	50952
15.66	50948
18.94	50944
18.07	50948
18.88	50896
15.43	50948
17.73	50940
16.33	50948
18.77	50940
20.13	50900
17.79	50944
18.59	50940
16	50944
18.14	50904
18.16	50900
16.05	50944
16.52	50952
16.01	50944
17.51	50948
17.64	50944
15.35	50944
17.31	50944
17.18	50944
17.83	50948
18.41	50944
16.05	50940
16.32	50944
18.36	50940
17.77	50940
17.51	50944
15.54	50944
18.14	50948
17.83	50948
16.76	50944
17.35	50944
18.81	50936
17.37	50952
16.33	50944
15.72	50948
18.26	50944
15.99	50948
16.73	50944
17.02	50952
17.87	50944
14.79	50944
16.01	50964
17.8	50960
19.51	50880
15.11	50952
17.37	50952
16.4	50948
15.17	50880
17.03	50940
17.39	50960
16.92	50940
16.11	50944
17.59	50940
16.68	50944
15.8	50944
14.71	50944
17.53	50944
18.07	50944
17.63	50960
15.66	50948
16.11	50948
17.67	50944
18.44	50940
17.8	50960
17.24	50944
17.52	50944
17.7	50952
14.97	50888
17.65	50944
16.96	50944
18.5	50944
17.55	50944
18.38	50940
14.87	50952
18.31	50940
17.64	50952
17.69	50944
17.33	50944
17.92	50940
18.4	50912
17.12	50944
17.67	50944
16.12	50948
16.42	50956
15.64	50940
17.48	50960
15.56	50944
16.86	50952
16.75	50948
16.96	50952
16.96	50940
16.54	50944
18.76	50944
17.35	50940
17.38	50944
15.24	50952
16.07	50948
18.57	50940
15.85	50956
15.23	50948
17.38	50956
18.18	50944
16.79	50944
17.43	50944
15.8	50944
16.48	50956
15.53	50948
26.62	50952
32.97	50944
37.22	50948
26.52	50956
18.96	50952
18.35	50948
15.56	50948
17.38	50944
17.59	50944
18.02	50940
16.85	50948
17.18	50948
17.93	50948
17.1	50944
15.89	50952
15.66	50948
16.6	50960
15.41	50956
16.15	50956
15.08	50948
15.12	50956
15.26	50960
15.57	50956
15.54	50948
17	50944
17.42	50952
17.85	50940
15.83	50944
17.96	50960
18.32	50948
17.6	50952
17.3	50944
17.78	50944
19.1	50940
19.37	50944
17.34	50944
15.32	50952
14.6	50956
15.36	50948
17.69	50952
17.35	50944
17.2	50952
17.64	50944
14.77	50948
15.15	50944
17.75	50956
16.58	50944
14.99	50952
16.15	50952
16.04	50944
15.86	50944
15.74	50956
15.65	50948
18.61	50952
15.13	50956
14.98	50948
15.65	50944
17.22	50944
15.43	50956
15.96	50944
15.09	50952
17.68	50944
15.94	50940
16.05	50956
14.77	50944
16.93	50964
16.25	50952
17.19	50952
18.69	50948
18.56	50948
16.81	50948
16.68	50956
18.18	50944
18.1	50944
15.76	50952
16.35	50964
16.41	50952
15.99	50944
15.2	50944
14.71	50956
15	50956
16.67	50952
16.74	50956
17.41	50952
15.53	50956
16.19	50952
16.62	50960
16.81	50960
17.48	50948
20	50964
17.2	50944
17.95	50940
15.83	50956
15.98	50944
17.98	50960
17.8	50952
18.08	50956
16.48	50944
17.92	50944
18.72	50944
15.39	50948
17.26	50940
18.53	50944
18.2	50940
17.99	50948
15.85	50944
15.11	50960
15.15	50964
17.39	50940
15.73	50940
17.04	50952
14.78	50948
16.91	50960
18.82	50944
16.88	50944
18.46	50948
14.95	50956
17.23	50940
14.71	50948
16.51	50944
17.45	50944
17.47	50940
17.77	50940
15.29	50956
17.06	50940
15.82	50948
16.83	50948
18.44	50944
17.72	50940
18.23	50952
17.26	50952
17.54	50948
17.76	50940
17.61	50944
18.16	50944
14.86	50952
15.28	50952
17.7	50952
15.48	50948
17.44	50948
17.76	50940
16.74	50944
15.29	50948
17.97	50964
14.76	50944
15.6	50952
15.91	50948
15.35	50948
17.76	50944
15.3	50948
17.1	50944
15.85	50944
16.01	50948
17.59	50944
15.44	50944
16.09	50952
16.91	50952
16.59	50944
16.04	50944
17.78	50952
17.9	50944
16.04	50944
17.39	50952
17.15	50940
16.14	50948
18.23	50944
17.49	50940
17.26	50944
16.46	50940
17.41	50940
17.38	50944
17.78	50952
17.24	50944
16.45	50940
17.52	50940
16.83	50948
16.46	50956
17.28	50944
16.3	50948
17.7	50940
16.75	50944
17.62	50952
17.38	50948
16.03	50956
17.54	50952
17.53	50948
16.51	50944
16.6	50944
15.68	50956
14.61	50956
15.63	50944
17.08	50948
15.51	50948
16.88	50944
18.28	50944
15.82	50956
14.55	50956
15.27	50956
14.15	50948
15.14	50948
15.53	50952
15.6	50944
18.07	50944
15.6	50952
16.07	50944
16.51	50952
14.57	50948
15.15	50952
14.92	50944
15.11	50948
18.22	50948
18.17	50944
15.99	50944
17.43	50944
15.72	50948
16.32	50948
16.7	50940
16.29	50940
15.95	50948
17.83	50948
16.88	50944
17.51	50948
19.08	50956
16.7	50956
16.9	50944
15.71	50952
18.19	50948
17	50956
17.94	50944
17.41	50940
18	50944
15.44	50948
16.58	50952
18.56	50944
17.04	50948
16.52	50948
15.79	50948
15.09	50940
15.4	50948
16.33	50952
15.09	50956
17.15	50948
15.4	50948
16.23	50944
14.15	50940
14.66	50944
15.79	50948
16.71	50948
16.6	50944
14.97	50948
16.44	50944
17.43	50948
17.49	50944
15.8	50948
17.38	50944
17.61	50960
18.25	50948
15.38	50944
17.29	50952
17.32	50940
15.15	50944
15.92	50956
16.15	50948
17.34	50960
16.89	50944
15.49	50944
15.02	50956
17.14	50940
18.09	50944
18.11	50952
18.73	50944
17.44	50940
16.55	50944
16.37	50960
15.76	50956
17.07	50944
15.55	50944
15.52	50948
16.24	50900
17.51	50940
15.13	50956
17.11	50944
15.06	50948
15.25	50956
15.14	50956
15.81	50956
14.98	50948
16.31	50948
15.67	50948
16.09	50944
17.76	50944
17.35	50952
17.66	50940
18.2	50948
15.24	50944
17.51	50944
17.84	50940
17.73	50940
15.83	50948
17.34	50952
17.56	50944
15.19	50948
17.71	50944
15.84	50956
14.9	50944
15.07	50948
17.04	50940
17.24	50944
16.27	50956
17.54	50952
16.78	50940
17.87	50944
16.57	50944
16.76	50944
17.4	50948
17.53	50944
16.07	50948
15.65	50952
16.02	50944
14.28	50956
15.73	50948
17.4	50960
15.23	50952
16.88	50948
16.56	50944
16.39	50952
17.18	50900
15.74	50940
15.29	50944
16.2	50948
16.04	50948
15.28	50940
16.06	50944
16.48	50956
17.32	50944
16.55	50940
16.32	50948
16.66	50944
15.16	50940
17	50952
17.13	50944
15.85	50944
16.98	50948
17.33	50944
17.15	50944
17.15	50940
17.02	50960
18.48	50952
16.52	50944
17.09	50948
16.69	50948
14.98	50956
18.64	50944
15.47	50956
17.73	50944
16.47	50964
16	50948
17.82	50948
17.78	50948
17.24	50956
18.53	50944
16.94	50944
14.69	50944
19.51	50952
18.73	50952
17.33	50948
18.01	50956
17.42	50944
19.02	50944
17.69	50944
18.45	50952
17.83	50944
16.04	50952
18.3	50964
17.94	50948
15.66	50948
18.03	50948
17.01	50944
16.9	50940
18.29	50952
17.09	50944
17.23	50944
15.38	50956
14.97	50944
17.18	50944
15.61	50948
17.26	50948
17.1	50952
15.76	50952
19.56	50952
17.03	50960
17.08	50952
16.36	50940
18.94	50952
17.16	50944
15.84	50944
15.56	50956
16.66	50952
15.61	50948
16.91	50948
17.32	50940
15.04	50944
16.96	50948
17.69	50952
17.35	50944
15.41	50956
18.94	50952
16.62	50940
15.14	50948
16.44	50944
17.34	50952
17.15	50940
15.07	50948
17.84	50944
15.31	50952
18.22	50944
17.62	50944
17.29	50944
17.37	50952
15.52	50956
18.18	50944
17.17	50944
16.63	50944
16.92	50940
16.63	50952
16.97	50944
16.89	50944
18.67	50940
15.15	50948
17.41	50940
17.7	50944
15.68	50952
17.38	50940
17.99	50944
17.25	50940
17.61	50944
15.91	50944
18	50940
15.2	50948
15.48	50948
17.64	50952
16.39	50952
15.04	50884
15.2	50952
15.48	50948
17.7	50948
15.26	50948
16.89	50940
17.67	50952
17.05	50940
15.03	50944
17.5	50940
16.32	50952
14.87	50956
14.65	50948
15.88	50940
14.51	50888
16.09	50944
17.72	50960
17.89	50952
17.63	50940
15.67	50944
16.24	50944
15.32	50948
16.54	50952
15.6	50956
17.45	50944
14.26	50948
18	50944
18.12	50944
17.22	50952
15.27	50952
16.16	50944
16.94	50944
15.28	50944
14.12	50948
14.44	50964
14.1	50964
14.2	50948
16.94	50952
15.91	50944
17.55	50940
15.58	50952
15.52	50956
15.4	50960
16.05	50904
15.73	50944
14.95	50916
15.11	50948
14.88	50904
15.19	50960
16.56	50956
15.85	50944
17.04	50944
15.4	50944
16.83	50944
14.9	50944
14.43	50948
14.79	50948
17.16	50908
14.4	50944
15.68	50956
16.91	50944
17.1	50944
16.15	50952
17.67	50944
16.99	50936
17.15	50952
16.2	50948
17.09	50944
18.29	50948
17.36	50940
15.87	50884
15.43	50944
16.66	50944
16.84	50952
17.28	50944
18.78	50940
18.33	50944
17.13	50944
17.58	50944
17.57	50944
15.56	50948
18.35	50944
17.97	50948
16.67	50940
17.72	50940
17.6	50948
15.98	50944
17.72	50944
18.6	50944
17.62	50944
15.02	50948
14.57	50956
17.75	50944
7.65	50960
8.19	50976
8.66	50964
8.27	50972
8.39	50960
8.64	50976
8.24	50976
8.56	50964
8.16	50960
8.12	50968
